t,P,Marginal
0.9401880376075216,2.4037145216878506e-43,0.02961636490232337
0.9461892378475696,2.7214137959973958e-43,0.029612593322584025
0.9521904380876176,3.0808543401798976e-43,0.02960879823041475
0.9581916383276656,3.4874873318887834e-43,0.029604979634978962
0.9641928385677137,3.947471483753606e-43,0.029601137545496037
0.9701940388077617,4.467764306322587e-43,0.02959727197124127
0.9761952390478079,5.056225068271957e-43,0.029593382921545827
0.9821964392878559,5.7217309434855434e-43,0.029589470405796722
0.988197639527904,6.4743080230572915e-43,0.02958553443343677
0.994198839767952,7.325279082411268e-43,0.029581575013964558
1.000200040008,8.287430232502026e-43,0.02957759215693439
1.006201240248048,9.375198852797235e-43,0.029573585871956274
1.012202440488096,1.060488550617373e-42,0.029569556168695856
1.018203640728144,1.1994892876179595e-42,0.029565503056874404
1.024204840968192,1.356599515004209e-42,0.029561426546268754
1.03020604120824,1.5341641701631666e-42,0.029557326646711277
1.0362072414482881,1.7348299413277667e-42,0.029553203368089837
1.0422084416883362,1.9615838520557315e-42,0.029549056720347754
1.0482096419283842,2.2177967477456554e-42,0.029544886713483764
1.0542108421684322,2.507272302906396e-42,0.029540693357551974
1.0602120424084802,2.8343022454681372e-42,0.029536476662661827
1.0662132426485282,3.203728581655484e-42,0.029532236638978058
1.0722144428885763,3.6210137030293806e-42,0.029527973296720657
1.0782156431286243,4.0923193675867225e-42,0.02952368664616482
1.0842168433686723,4.62459567079017e-42,0.02951937669764092
1.0902180436087203,5.2256812617763726e-42,0.029515043461534458
1.0962192438487683,5.904416216656095e-42,0.029510686948286017
1.1022204440888164,6.670769156904579e-42,0.029506307168391227
1.1082216443288644,7.535980398735194e-42,0.029501904132400725
1.1142228445689124,8.512723141736563e-42,0.0294974778509201
1.1202240448089604,9.615284954943189e-42,0.02949302833460987
1.1262252450490084,1.0859772099279322e-41,0.029488555594185416
1.1322264452890565,1.2264339540755037e-41,0.029484059640416962
1.1382276455291045,1.384944986315285e-41,0.029479540484129516
1.1442288457691525,1.5638164686991335e-41,0.029474998136202833
1.1502300460092005,1.7656472648637442e-41,0.029470432607571366
1.1562312462492486,1.9933658495560282e-41,0.029465843909224233
1.1622324464892966,2.2502718417602832e-41,0.02946123205220516
1.1682336467293446,2.5400827367338076e-41,0.029456597047612446
1.1742348469693926,2.866986483353022e-41,0.029451938906598907
1.1802360472094406,3.235700632992313e-41,0.029447257640371857
1.1862372474494887,3.6515388757657426e-41,0.029442553260193027
1.1922384476895367,4.120485880549198e-41,0.029437825777378544
1.1982396479295847,4.649281468103219e-41,0.02943307520329889
1.2042408481696327,5.245515273331624e-41,0.02942830154937883
1.2102420484096807,5.917733194915968e-41,0.029423504827097397
1.2162432486497288,6.675557090140725e-41,0.029418685047987822
1.2222444488897768,7.529819351775466e-41,0.029413842223637503
1.2282456491298248,8.492714204768313e-41,0.029408976365687945
1.2342468493698728,9.577967785873626e-41,0.029404087485834732
1.2402480496099209,1.0801029322148054e-40,0.029399175595827463
1.2462492498499689,1.2179286007820269e-40,0.029394240707469713
1.252250450090017,1.3732304497086693e-40,0.029389282832618983
1.258251650330065,1.5482102287069322e-40,0.029384301983186655
1.264252850570113,1.7453452665152275e-40,0.029379298171137942
1.270254050810161,1.9674227343408606e-40,0.02937427140849184
1.276255251050209,2.217578140567961e-40,0.029369221707321085
1.282256451290257,2.499338575661579e-40,0.029364149079752093
1.288257651530305,2.8166712893952224e-40,0.02935905353796493
1.294258851770353,3.1740382533666464e-40,0.029353935094193245
1.300260052010401,3.576457441162547e-40,0.029348793760724225
1.306261252250449,4.0295716475134065e-40,0.029343629549898557
1.3122624524904971,4.5397257674937056e-40,0.029338442474110365
1.3182636527305451,5.114053568555332e-40,0.029333232545807175
1.3242648529705932,5.760575113371174e-40,0.029327999777489844
1.3302660532106412,6.4883061317205036e-40,0.02932274418171253
1.3362672534506892,7.307380796767304e-40,0.02931746577108264
1.3422684536907372,8.229189537080311e-40,0.02931216455826076
1.3482696539307852,9.266533712870637e-40,0.029306840555960625
1.3542708541708333,1.043379920569742e-39,0.029301493776949065
1.3602720544108813,1.1747151218129764e-39,0.029296124234045946
1.3662732546509293,1.3224752856702815e-39,0.029290731940124125
1.3722744548909773,1.4887010381487543e-39,0.0292853169081094
1.3782756551310253,1.67568483526431e-39,0.02927987915098044
1.3842768553710734,1.886001829283741e-39,0.029274418681768773
1.3902780556111214,2.1225444919323255e-39,0.02926893551355869
1.3962792558511694,2.3885614486240735e-39,0.029263429659487222
1.4022804560912174,2.6877010322524917e-39,0.02925790113274407
1.4082816563312655,3.02406012604951e-39,0.02925234994657156
1.4142828565713135,3.4022389332459736e-39,0.029246776114264603
1.4202840568113615,3.8274023876059345e-39,0.029241179649170612
1.4262852570514095,4.305349004316398e-39,0.02923556056468948
1.4322864572914575,4.842588066263807e-39,0.0292299188742735
1.4382876575315056,5.446426147613252e-39,0.029224254591427336
1.4442888577715536,6.125064096160638e-39,0.02921856772970794
1.4502900580116016,6.887705729642288e-39,0.029212858302724538
1.4562912582516496,7.744679650725121e-39,0.029207126324138525
1.4622924584916976,8.707575752622074e-39,0.029201371807663464
1.4682936587317457,9.789398174257074e-39,0.029195594767064986
1.4742948589717937,1.1004736672958214e-38,0.029189795216160764
1.4802960592118417,1.2369958616373217e-38,0.029183973168820446
1.4862972594518897,1.3903424056564727e-38,0.0291781286389656
1.4922984596919378,1.5625726641276592e-38,0.029172261640569665
1.4982996599319858,1.7559963443762447e-38,0.029166372187657885
1.5043008601720338,1.9732037157347724e-38,0.029160460294307265
1.5103020604120818,2.2170994508533877e-38,0.029154525974646506
1.5163032606521298,2.4909405197945923e-38,0.029148569242855953
1.5223044608921779,2.798378618734571e-38,0.029142590113167534
1.5283056611322259,3.143507671950277e-38,0.029136588599864705
1.534306861372274,3.5309170092869057e-38,0.029130564717282405
1.540308061612322,3.965750892248073e-38,0.029124518479806974
1.54630926185237,4.4537751410939097e-38,0.029118449901876124
1.552310462092418,5.001451703832687e-38,0.02911235899797886
1.558311662332466,5.61602210682265e-38,0.02910624578265543
1.564312862572514,6.305600837058958e-38,0.029100110270497272
1.570314062812562,7.079279829439928e-38,0.029093952476146948
1.57631526305261,7.947245369874423e-38,0.02908777241429809
1.582316463292658,8.920908878665771e-38,0.029081570099695336
1.588317663532706,1.0013053210034882e-37,0.029075345547134288
1.5943188637727541,1.1237996294985477e-37,0.02906909877146143
1.6003200640128021,1.2611774168262527e-37,0.029062829787574084
1.6063212642528502,1.4152345658468298e-37,0.02905653861042035
1.6123224644928982,1.5879821286328399e-37,0.029050225254999035
1.6183236647329462,1.7816719212817216e-37,0.02904388973635961
1.6243248649729942,1.9988251409895085e-37,0.02903753206960214
1.6303260652130422,2.2422643595917574e-37,0.02903115226987723
1.6363272654530903,2.5151492889738808e-37,0.029024750352385952
1.6423284656931383,2.821016759703264e-37,0.029018326332379805
1.6483296659331863,3.163825405484052e-37,0.02901188022516063
1.6543308661732343,3.548005603188319e-37,0.029005412046080575
1.6603320664132823,3.978515281949393e-37,0.028998921810542016
1.6663332666533304,4.460902285865581e-37,0.0289924095339975
1.6723344668933784,5.001374054091977e-37,0.028985875231949686
1.6783356671334264,5.606875470425366e-37,0.02897931891995129
1.6843368673734744,6.28517583294892e-37,0.028972740613605
1.6903380676135225,7.044966004052727e-37,0.02896614032856345
1.6963392678535705,7.895966923466873e-37,0.028959518080529118
1.7023404680936185,8.849050803264207e-37,0.0289528738852543
1.7083416683336665,9.91637647569928e-37,0.028946207758541023
1.7143428685737145,1.1111540534016714e-36,0.028939519716240994
1.7203440688137626,1.2449746094953478e-36,0.028932809774255528
1.7263452690538106,1.3947991221763485e-36,0.028926077948535495
1.7323464692938586,1.5625279280643872e-36,0.028919324255081258
1.7383476695339066,1.750285376414711e-36,0.028912548709942597
1.7443488697739546,1.9604460405532502e-36,0.028905751329218656
1.7503500700140027,2.1956639731392675e-36,0.02889893212905787
1.7563512702540507,2.4589053560007523e-36,0.02889209112565792
1.7623524704940987,2.753484935386888e-36,0.028885228335265644
1.7683536707341467,3.0831066781284925e-36,0.028878343774176987
1.7743548709741948,3.4519091339028817e-36,0.028871437458736937
1.7803560712142428,3.864516044132645e-36,0.02886450940533946
1.7863572714542908,4.326092799640263e-36,0.02885755963042743
1.7923584716943388,4.842409417734481e-36,0.02885058815049256
1.7983596719343868,5.4199107857003456e-36,0.028843594982075355
1.8043608721744349,6.065795002569742e-36,0.028836580141765027
1.8103620724144829,6.788100745526629e-36,0.028829543646199444
1.816363272654531,7.595804692421087e-36,0.02882248551206505
1.822364472894579,8.498930148817725e-36,0.02881540575609681
1.828365673134627,9.508668158107487e-36,0.028808304395078144
1.834366873374675,1.0637512517934095e-35,0.028801181445840856
1.840368073614723,1.1899410287156253e-35,0.028794036925265065
1.846369273854771,1.3309929546592934e-35,0.02878687085027915
1.8523704740948173,1.4886446375889776e-35,0.028779683237859666
1.8583716743348653,1.6648353230233816e-35,0.028772474105031295
1.8643728745749133,1.861729114679023e-35,0.028765243468866764
1.8703740748149613,2.0817408484425935e-35,0.028757991346486787
1.8763752750550093,2.3275649204512745e-35,0.028750717755059992
1.8823764752950574,2.6022074038810716e-35,0.02874342271180286
1.8883776755351054,2.9090218266339674e-35,0.02873610623397965
1.8943788757751534,3.251749023893927e-35,0.02872876833890233
1.9003800760152014,3.6345615259517884e-35,0.028721409043930526
1.9063812762552494,4.062112993293168e-35,0.028714028366471418
1.9123824764952975,4.539593268271222e-35,0.028706626323979714
1.9183836767353455,5.07278967637911e-35,0.02869920293395755
1.9243848769753935,5.668155280896068e-35,0.028691758213954432
1.9303860772154415,6.332884873283279e-35,0.028684292181567168
1.9363872774554896,7.074999569013144e-35,0.0286768048544398
1.9423884776955376,7.90344097548393e-35,0.02866929625026353
1.9483896779355856,8.828176006360918e-35,0.028661766386776647
1.9543908781756336,9.86031353627011e-35,0.028654215281764473
1.9603920784156816,1.1012234222554123e-34,0.028646642953059274
1.9663932786557297,1.2297734968226059e-34,0.028639049418540195
1.9723944788957777,1.3732189663926797e-34,0.028631434696133207
1.9783956791358257,1.5332728028378274e-34,0.028623798803811006
1.9843968793758737,1.7118434568496354e-34,0.02861614175959297
1.9903980796159217,1.911056990416055e-34,0.02860846358154507
1.9963992798559698,2.1332816951048527e-34,0.028600764287779808
2.002400480096018,2.3811554730606098e-34,0.028593043896456147
2.008401680336066,2.6576162882101626e-34,0.028585302425779436
2.014402880576114,2.965936029109063e-34,0.028577539894001327
2.020404080816162,3.3097581625127968e-34,0.028569756319419735
2.02640528105621,3.6931395985239315e-34,0.028561951720378728
2.032406481296258,4.120597234496074e-34,0.028554126115268478
2.038407681536306,4.597159696261511e-34,0.028546279522525194
2.044408881776354,5.128424852238568e-34,0.02853841196063103
2.050410082016402,5.720623739172675e-34,0.02853052344811402
2.05641128225645,6.380691608342273e-34,0.028522614003548014
2.062412482496498,7.11634687875922e-34,0.028514683645552596
2.068413682736546,7.936178870034711e-34,0.028506732392793013
2.074414882976594,8.849745283075234e-34,0.028498760263980103
2.080416083216642,9.867680502624995e-34,0.028490767277870217
2.08641728345669,1.100181591299499e-33,0.028482753453265158
2.092418483696738,1.2265313548346916e-33,0.028474718809012093
2.098419683936786,1.3672814542995415e-33,0.028466663364003483
2.104420884176834,1.5240604006863072e-33,0.028458587137177017
2.110422084416882,1.6986794128137822e-33,0.028450490147515526
2.11642328465693,1.893152750118705e-33,0.028442372414046915
2.122424484896978,2.1097202894918443e-33,0.02843423395584409
2.1284256851370262,2.3508725917301657e-33,0.02842607479202489
2.1344268853770743,2.6193787298173696e-33,0.02841789494175198
2.1404280856171223,2.918317180750505e-33,0.02840969442423282
2.1464292858571703,3.251110115305487e-33,0.02840147325871957
2.1524304860972183,3.621561456316633e-33,0.028393231464509
2.1584316863372663,4.033899116107741e-33,0.028384969060942435
2.1644328865773144,4.492821868067144e-33,0.028376686067405673
2.1704340868173624,5.003551356462145e-33,0.028368382503328918
2.1764352870574104,5.571889802943121e-33,0.02836005838818668
2.1824364872974584,6.204284028350644e-33,0.028351713741497725
2.1884376875375064,6.907896475025456e-33,0.02834334858282498
2.1944388877775545,7.69068398851027e-33,0.028334962931775478
2.2004400880176025,8.56148519907501e-33,0.02832655680800025
2.2064412882576505,9.530117433722314e-33,0.02831813023119428
2.2124424884976985,1.0607484189154037e-32,0.02830968322109641
2.2184436887377466,1.1805694306613679e-32,0.028301215797489267
2.2244448889777946,1.313819411168142e-32,0.028292727980199186
2.2304460892178426,1.4619913917221724e-32,0.028284219789096135
2.2364472894578906,1.6267430437130495e-32,0.028275691244093633
2.2424484896979386,1.8099146823803914e-32,0.028267142365148677
2.2484496899379867,2.013549222501494e-32,0.02825857317226166
2.2544508901780347,2.2399142957969336e-32,0.028249983685476297
2.2604520904180827,2.4915267621744537e-32,0.02824137392487954
2.2664532906581307,2.771179871632512e-32,0.028232743910601515
2.2724544908981787,3.081973360950306e-32,0.028224093662815423
2.2784556911382268,3.4273467994729386e-32,0.02821542320173748
2.284456891378275,3.811116531658755e-32,0.028206732547626824
2.290458091618323,4.237516600921989e-32,0.028198021720785442
2.296459291858371,4.7112440800429497e-32,0.0281892907415581
2.302460492098419,5.237509278433197e-32,0.028180539630332242
2.308461692338467,5.822091346278961e-32,0.028171768407537937
2.314462892578515,6.471399850532821e-32,0.02816297709364778
2.320464092818563,7.192542958422135e-32,0.028154165709176813
2.326465293058611,7.993402931189144e-32,0.028145334274682462
2.332466493298659,8.882719704829756e-32,0.028136482810764443
2.338467693538707,9.870183416380471e-32,0.02812761133806468
2.344468893778755,1.0966536824615283e-31,0.028118719877267235
2.350470094018803,1.2183688673737464e-31,0.028109808449098224
2.356471294258851,1.353483915875636e-31,0.028100877074325733
2.362472494498899,1.5034618772796908e-31,0.028091925773759734
2.368473694738947,1.6699241950779201e-31,0.02808295456825202
2.374474894978995,1.85466770720274e-31,0.028073963478696107
2.380476095219043,2.05968345478534e-31,0.028064952526027167
2.386477295459091,2.2871774900589895e-31,0.02805592173122193
2.392478495699139,2.5395938939657923e-31,0.028046871115298622
2.398479695939187,2.8196402359961565e-31,0.028037800699316866
2.404480896179235,3.1303157330316282e-31,0.028028710504377614
2.4104820964192832,3.4749423907062224e-31,0.02801960055162306
2.4164832966593313,3.8571994403047382e-31,0.02801047086223655
2.4224844968993793,4.281161416760744e-31,0.028001321457442514
2.4284856971394273,4.751340259212127e-31,0.02799215235850638
2.4344868973794753,5.2727318551600785e-31,0.027982963586734484
2.4404880976195233,5.8508674929342e-31,0.027973755163473998
2.4464892978595714,6.491870735306168e-31,0.02796452711011284
2.4524904980996194,7.202520280172797e-31,0.027955279448079583
2.4584916983396674,7.990319432748109e-31,0.027946012198843403
2.4644928985797154,8.863572878215066e-31,0.02793672538391396
2.4704940988197635,9.831471514898623e-31,0.027927419024841332
